"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"20184224","20020910","20210811","國豐眼鏡行","COFFER SPECTACLES CO.","嘉義縣大林鎮西林里中正路516.518號","No. 518, Zhongzheng Rd., Xilin Vil., Dalin Township, Chiayi County 62242, Taiwan (R.O.C.)","沈O明","04-761-2211","04-761-9641","無","無"
"20185933","20070212","20210812","國華鐵櫃行","KUO HWA OFFICE FURNITURE INDUSTRY CO.","嘉義縣太保市春珠里九二號","No. 92, Chunzhu, Chunzhu Vil., Taibao City, Chiayi County 61244, Taiwan (R.O.C.)","李O梁","05-3712847","05-3714047","有","有"
"20187545","20141009","20210811","弘泰輪胎企業社","YUNG TAI TIRE ENTERPRISE COMPANY","嘉義市東區後庄里林森東路３２１巷１０弄８號一樓","1 F., No. 8, Aly. 10, Ln. 321, Linsen E. Rd., Houzhuang Vil., East Dist., Chiayi City 60072, Taiwan (R.O.C.)","郭O滿","05-2327252","","有","有"
"20190703","20061031","20210812","東泰行","DONG TAY CO.","嘉義縣大林鎮平林里民族路２２４巷１１號１樓","1 F., No. 11, Ln. 224, Minzu Rd., Pinglin Vil., Dalin Township, Chiayi County 62251, Taiwan (R.O.C.)","劉O堂","05-2650670","05-2653195","有","有"
"20192408","20111027","20210811","東欣毅商行","DONG XIN YI COMPANY","嘉義縣東石鄉港墘村港墘九四號","No. 94, Gangqian, Dongshi Township, Chiayi County 61452, Taiwan (R.O.C.)","陳O先","05-3707257","05-3793451","有","有"
"20197207","20020904","20210812","冠南商行","Guannan trading company","嘉義市東區後庄里林森東路３６７之４５號一樓","1 F., No. 367-45, Linsen E. Rd., Houzhuang Vil., East Dist., Chiayi City 60072, Taiwan (R.O.C.)","蕭O宥","05-2761310","","有","有"
"20198584","20030922","20210811","中美電器行","JOE YI ELECTRIC CO.","嘉義縣太保市麻寮里麻太路二九號","No. 29, Matai Rd., Maliao Vil., Taibao City, Chiayi County 61253, Taiwan (R.O.C.)","葉O毅","05-2372887","05-2372887","有","有"
"20200131","20010829","20210812","吉南機械廠","CHI NAN MACHINERY FACTORY","嘉義縣竹崎鄉灣橋村崎腳２０８之１０號１樓","1 F., No. 208-10, Wan Bridge, Zhuqi Township, Chiayi County 60491, Taiwan (R.O.C.)","洪O文","05-2384172","","有","有"
"20200391","20130925","20210812","長慶企業社","CHRANG QING COMPANY","嘉義縣義竹鄉東光村新庄1-3號","No. 1-3, Xinzhuang, Yizhu Township, Chiayi County 62445, Taiwan (R.O.C.)","翁O福","05-3418851","05-3415366","有","有"
"20203637","20080410","20210812","建易汽車材料行","JIAN YI MOTOR MATERIL CO.","高雄市新興區林森１路２５５巷５８號１樓","1 F., No. 58, Ln. 255, Linsen 1st Rd., Xinxing Dist., Kaohsiung City 80042, Taiwan (R.O.C.)","黃O穎","07-2361859","07-3723706","有","有"
"20204066","20011004","20210812","宜兒樂商行","EASEFUL BABIES CO.","高雄市楠梓區德民路１００３之５號","No. 1003-5, Demin Rd., Nanzi Dist., Kaohsiung City 81168, Taiwan (R.O.C.)","陳O裕","","","有","有"
"20210709","20170727","20210811","蘇荷歐洲生活館","SORHER TRADING COMPANY","高雄市三民區安吉里民族一路８８號","No. 88, Minzu 1st Rd., Anji Vil., Sanmin Dist., Kaohsiung City 80761, Taiwan (R.O.C.)","陳O興","07-3873737","07-3873636","有","有"
"20214711","20050516","20221020","雷騰電子科技企業社","LATAN MARINE ELECTRONIC ENTERPRISE CO.","高雄市前鎮區福民街２０號","No. 20, Fumin St., Qianzhen Dist., Kaohsiung City 806044, Taiwan (R.O.C.)","魏O興","07-831-6425","07-841-8086","有","有"
"20215802","20021011","20021011","家源企業社","JIIAYUANN CO.","高雄市苓雅區永泰路八四巷五號五樓","5FL., NO.5, LANE 84, YUNGTAI RD., LINGYA CHIU, KAOHSIUNG, TAIWAN 802, R.O.C.","林O賜","07-7431391","","無","無"
"20218694","20200424","20210811","早苗帆布商行","Sanae canvas firm","高雄市鼓山區鼓山二路131巷9號1樓","1 F., No. 9, Ln. 131, Gushan 2nd Rd., Gushan Dist., Kaohsiung City 80446, Taiwan (R.O.C.)","邱O蓉","07-5212961","","有","有"
"20220684","20090327","20210812","晉盈企業社","JUNN YINNG CO.","高雄市大樹區竹寮里竹寮路１４３號１樓","1 F., No. 143, Zhuliao Rd., Zhuliao Vil., Dashu Dist., Kaohsiung City 84043, Taiwan (R.O.C.)","萬O錦絨","07-6516948","07-6527280","有","有"
"20221255","20030923","20210812","祥友傢俱批發商行","XIANG YOU CO.","高雄市大社區中山路６７３之５２號１樓","1 F., No. 673-52, Zhongshan Rd., Dashe Dist., Kaohsiung City 81544, Taiwan (R.O.C.)","董O戀","07-3523102","","有","有"
"20222114","20010823","20210812","川芳香舖","TRUST FUN CO.","高雄市阿蓮區南蓮里忠孝路１４１號１樓","1 F., No. 141, Zhongxiao Rd., Nanlian Vil., Alian Dist., Kaohsiung City 82244, Taiwan (R.O.C.)","洪O川","07-6314170","07-6312547","有","有"
"20222206","20171013","20221126","凱歌企業行","KING SING CO.","高雄市路竹區大社路24號一樓","1 F., No. 24, Dashe Rd., Luzhu Dist., Kaohsiung City 821001, Taiwan (R.O.C.)","鄭O科","07-6960083","","有","有"
"20226575","20030715","20210812","健峰行","CHIEN FENG ENTERPRISE COMPANY","高雄市大樹區檨腳里中興西路９９號一樓（營業所在地僅供辦公連絡用）","1 F., No. 99, Zhongxing W. Rd., Shejiao Vil., Dashu Dist., Kaohsiung City 84046, Taiwan (R.O.C.)","江O清","07-374-0880","07-374-2530","有","有"
"20227737","20021003","20210811","玉山電子遊戲場業","DA-SHENG AMUSEMENT CO.","高雄市梓官區港九街５７號１樓","1 F., No. 57, Gang 9th St., Ziguan Dist., Kaohsiung City 82646, Taiwan (R.O.C.)","李O翰","04-761-2211","04-761-9641","有","有"
"20228356","20020826","20210811","偉士比商行","WOEI SHYH BII COMPANY","高雄市鳳山區新強里武營路２９０號１樓","1 F., No. 290, Wuying Rd., Xinqiang Vil., Fengshan Dist., Kaohsiung City 83080, Taiwan (R.O.C.)","葉O德","07-7228805","","無","無"
"20228481","20031003","20210812","歐軒藝品店","OU XUAN CO.","高雄市六龜區義寶里太平路８９號一樓","1 F., No. 89, Taiping Rd., Yibao Vil., Liugui Dist., Kaohsiung City 84441, Taiwan (R.O.C.)","劉O春鶴","07-689-3199","","有","有"
"20230091","20110503","20210811","上美燈飾行","ON US DECORATIVE LIGHTING CO.","高雄市鳥松區鳥松里中正路１０７之９號１樓","1 F., No. 107-9, Zhongzheng Rd., Niaosong Vil., Niaosong Dist., Kaohsiung City 83348, Taiwan (R.O.C.)","陳O惠","07-7317658","07-7317628","有","有"
"20230493","20120209","20210811","昌昇企業社","CHANN SHEN ENTERPRISE CO.","高雄市楠梓區德民路１２５２巷５號","No. 5, Ln. 1252, Demin Rd., Nanzi Dist., Kaohsiung City 81149, Taiwan (R.O.C.)","郭O偉","","","有","有"
"20232289","20081219","20210811","興河實業社","XING-HO INDUSTRY CO.","高雄市湖內區民族街３巷６弄８號","No. 8, Aly. 6, Ln. 3, Minzu St., Hunei Dist., Kaohsiung City 82944, Taiwan (R.O.C.)","鄭O瑾","07-6933187","07-6933186","有","有"
"20232540","20180726","20210811","臻誠實業社","TVF VEGETARIAL MATERIALS CO.","高雄市大寮區中庄里崇文街５０號１樓","1 F., No. 50, Chongwen St., Zhongzhuang Vil., Daliao Dist., Kaohsiung City 83145, Taiwan (R.O.C.)","吳O亮","07-7014683","","有","有"
"20232632","20161124","20210811","興寶木箱企業行","SING BAO WOODENCASE CO.","高雄市鳳山區埤頂里埤北路３３巷１６號１樓","1 F., No. 16, Ln. 33, Pibei Rd., Piding Vil., Fengshan Dist., Kaohsiung City 83049, Taiwan (R.O.C.)","李O興","08-7512420","08-7511786","有","有"
"20237833","20200306","20250327","天力電器行","TIAN LI ELECTRIC CO.","高雄市鳳山區林森路１１８號１樓","1 F., No. 118, Linsen Rd., Fengshan Dist., Kaohsiung City 830059, Taiwan (R.O.C.)","陳O勇","07-8227194","","有","有"
"20240350","20020723","20210812","興達隆五金行","SHIN-DA-LONG HARDWARE STORE","高雄市仁武區八卦里永新五街１５１號１樓","1 F., No. 151, Yongxin 5th St., Bagua Vil., Renwu Dist., Kaohsiung City 81457, Taiwan (R.O.C.)","林O宏","07-3723816","07-3723819","有","有"
"20256079","20141218","20141218","義大醫療財團法人","E-DA MEDICAL FOUNDATION","高雄市燕巢區義大路１號","NO.1, YIDA RD., YANCHAO DISTRICT, KAOHSIUNG CITY, TAIWAN (R.O.C.)","林O守","07-6150011","07-6153633","有","有"
"20271613","20140324","20220425","大崙企業社","DA LUANG ENTERPRISE CO.","桃園市中壢區永興里永嘉街19號(5樓)","5 F., No. 19, Yongjia St., Yongxing Vil., Zhongli Dist., Taoyuan City 32086, Taiwan (R.O.C.)","邱O融","03-2425332","03-2805670","有","有"
"20274409","20090415","20210811","通益針車行","TON-YI SEWING MACHINE SHOP","新北市土城區學府路1段126巷51號4樓","4 F., No. 51, Ln. 126, Sec. 1, Xuefu Rd., Tucheng Dist., New Taipei City 23657, Taiwan (R.O.C.)","范O川","02-22659671","02-22639330","有","有"
"20277428","20020923","20230111","留記排骨店","LIOU JI CO.","新北市中和區員山路２６３之１號","No. 263-1, Yuanshan Rd., Zhonghe Dist., New Taipei City 235016, Taiwan (R.O.C.)","李O娜","07-2518906","07-2518906","有","有"
"20277623","20171129","20221224","順發企業社","Preciso Enterprise Co.","新北市板橋區懷德街191巷11之2號","No. 11-2, Ln. 191, Huaide St., Banqiao Dist., New Taipei City 220020, Taiwan (R.O.C.)","莊O成","02-22519532","02-22547592","有","有"
"20279220","20030610","20210811","毅樺企業社","YIHUA MOLD CARVE COMOPANY","新北市三重區永安北路１段３１號","No. 31, Sec. 1, Yong’an N. Rd., Sanchong Dist., New Taipei City 24156, Taiwan (R.O.C.)","曲O琇","02-2280-7521","02-2280-7514","有","有"
"20281892","20160217","20210812","螢火蟲出版社","FIREFLY PUBLISHING HOUSE","新北市板橋區明德街３巷７號１樓","1 F., No. 7, Ln. 3, Mingde St., Banqiao Dist., New Taipei City 22055, Taiwan (R.O.C.)","賴O雄","02-29681062","02-","有","有"
"20294313","19970625","20210812","伊利諾企業社","ALL-TRANS ACE ENTERPRISE CO.","新北市三重區三民街296號4樓","4 F., No. 296, Sanmin St., Sanchong Dist., New Taipei City 24157, Taiwan (R.O.C.)","高O育","02-29890277","","有","有"
"20299324","20020925","20221005","隆利商號","LUNG LI MISS SHOP","新北市三重區三和街2段144巷10號","No. 10, Ln. 144, Sec. 2, Sanhe Rd., Sanchong Dist., New Taipei City 241058, Taiwan (R.O.C.)","闕O美","02-25713210","02-24632669","無","無"
"20302828","20010108","20210811","錦明企業社","JING MIN CO.","臺中市梧棲區安仁里臺灣大道九段２０號１樓","1 F., No. 20, Sec. 9, Taiwan Blvd., Anren Vil., Wuqi Dist., Taichung City 43546, Taiwan (R.O.C.)","謝O明","04-26301853","","有","有"
"20302952","20100512","20210812","豐栗工業社","YA CHEN INDUSTRIAL SOCIETY","臺中市大雅區上楓里民富街89號","No. 89, Minfu St., Shangfeng Vil., Daya Dist., Taichung City 42845, Taiwan (R.O.C.)","張O儀","04-25690830","04-25677596","有","有"
"20303024","20190128","20240201","中港素食商行","Chung Gang firm","臺中市清水區高北里海口北路１１６號１樓","1 F., No. 116, Haikou N. Rd., Gaobei Vil., Qingshui Dist., Taichung City 43645, Taiwan (R.O.C.)","陳O鳳","04-26112350","04-24754665","有","有"
"20304570","20031003","20210811","萬鵬肉舖","WONPAN STORE","臺中市豐原區西安里安和路39號1樓","1 F., No. 39, Anhe Rd., Xi’an Vil., Fengyuan Dist., Taichung City 42053, Taiwan (R.O.C.)","葉O琴","04-25345900","04-25345900","有","有"
"20307865","20060207","20210811","哈妮食品廠","HONEYCANDY FOOD MANUFACTURING GROUP CO.","臺中市豐原區翁子里豐勢路一段五七七巷四八號一樓","1 F., No. 48, Ln. 577, Sec. 1, Fengshi Rd., Wengzi Vil., Fengyuan Dist., Taichung City 42085, Taiwan (R.O.C.)","林O仲","04-25270353","04-25280994","有","有"
"20308528","20020912","20250311","寶億眼鏡行","BAO YEAR SPECTACLES CO.","臺中市太平區新高里中山路四段３０號１樓、３０之１號１樓","1F., No. 30, Sec. 4, Zhongshan Rd., Taiping Dist., Taichung City 411022 , Taiwan (R.O.C.)","張O昌","04-761-2211","04-761-9641","有","有"
"20308870","20220406","20220407","慶誼工業社","Qingyi Industrial Co.","臺中市太平區宜欣里宜昌東路一三○巷一一號","No. 11, Ln. 130, Yichang E. Rd., Yixin Vil., Taiping Dist., Taichung City 41163, Taiwan (R.O.C.)","周O杰","04-22789949","","有","有"
"20310329","20091029","20210811","銀河廣告工程社","GALAXY ADVERTISEMENT PROJECT SOCIETY CO.","臺中市梧棲區南簡里中央路２段４９８－１０號１樓","1 F., No. 498-10, Sec. 2, Zhongyang Rd., Nanjian Vil., Wuqi Dist., Taichung City 43544, Taiwan (R.O.C.)","張O惠","04-26577372","04-26574907","有","有"
"20311679","20170815","20210811","全發寢具百貨行","CYUAN FA BEDDING DEPARTMENT CO., LTD.","臺中市龍井區竹坑里中華路一段８０號","No. 80, Sec. 1, Zhonghua Rd., Zhukeng Vil., Longjing Dist., Taichung City 43450, Taiwan (R.O.C.)","蔡O青","04-26354842","04-26369846","有","有"
"20313819","20220509","20241123","如輝企業社","Taiwan Ruhui Enterprise CO.","臺中市東勢區詒福里城興街430號1樓","1 F., No. 430, Chengxing St., Yifu Vil., Dongshi Dist., Taichung City 423007, Taiwan (R.O.C.)","陳O輝","0931634540","","有","有"
"20314492","20020520","20210811","八仙香品行","PAHSIEN HSIANG PIN HANG","臺中市大雅區六寶里中清路四段二一一之三號","No. 211-3, Sec. 4, Zhongqing Rd., Liubao Vil., Daya Dist., Taichung City 42880, Taiwan (R.O.C.)","蔡O正","04-25614413","04-25612596","有","有"
"20316111","20101112","20210811","金益塑膠工業社","JING YI PLASTICS INDUSTRY CO.","臺中市大里區瑞城里向學路62巷49號","No. 49, Ln. 62, Xiangxue Rd., Ruicheng Vil., Dali Dist., Taichung City 41275, Taiwan (R.O.C.)","鄭O丹","04-23326918","04-23311069","有","有"
"20319790","20130528","20210812","松原企業社","SONG FAI CO.","臺中市大雅區六寶里清陽二路１２８號","No. 128, Qingyang 2nd Rd., Liubao Vil., Daya Dist., Taichung City 42848, Taiwan (R.O.C.)","蔡O奇","04-25682499","04-25296251","有","有"
"20321297","20200814","20230516","凱賀商行","khi heh HOUSE","臺中市豐原區社皮里中正路524號壹樓","F., No. 524, Zhongzheng Rd., Shepi Vil., Fengyuan Dist.,  Taichung City 420019, Taiwan (R.O.C.)","蔣O霞","04-25255505","04-25150673","有","有"
"20322140","20241017","20241017","翊茗企業社","YI-MIN ENTERPRISE LTD","臺中市大里區大明里中興路二段679號一樓","1 F., No. 679, Sec. 2, Zhongxing Rd., Daming Vil., Dali Dist., Taichung City 412003, Taiwan (R.O.C.)","林O榕","","","有","有"
"20322471","20171208","20210811","一群實業行","A group of company limited","臺中市烏日區溪埧里福泰街９７號","No. 97, Futai St., Xiju Vil., Wuri Dist., Taichung City 41463, Taiwan (R.O.C.)","楊O添","04-23236868","","有","有"
"20322985","20250218","20250218","永承工業社","Ieon Chen Co.","臺中市霧峰區丁台里丁台路497號1樓","1 F., No. 497, Dingtai Rd., Dingtai Vil., Wufeng Dist., Taichung City 413007, Taiwan (R.O.C.)","黃O昌","04-23334600","04-23334602","有","有"
"20323648","20201127","20210812","千甲企業社","Qian Jia company","臺中市豐原區三村里社皮路２９３巷６０號","No. 60, Ln. 293, Shepi Rd., Sancun Vil., Fengyuan Dist., Taichung City 42077, Taiwan (R.O.C.)","吳O梅","04-25338592","","有","有"
"20326814","20190111","20210812","前衛實業社","AVANTGARDE CLOCK CO.","臺中市北區頂厝里漢口路四段３１８巷２４之１號２樓","2 F., No. 24-1, Ln. 318, Sec. 4, Hankou Rd., Dingcuo Vil., North Dist., Taichung City 40449, Taiwan (R.O.C.)","朱O秀","04-22452008","04-22338042","有","有"
"20328284","20240828","20240828","翔騰實業社","Xiangteng Industrial Co.","臺中市大甲區日南里青年路７９．８３．８５號","No. 85, Qingnian Rd., Rinan Vil., Dajia Dist., Taichung City 437106, Taiwan (R.O.C.)","李O燕","","","有","有"
"20330704","20000620","20230107","弘益企業商行","HONG YI ENTERPRISE CO.","臺中市大雅區上雅里雅環路二段２２６號１樓","1 F., No. 226, Sec. 2, Yahuan Rd., Shangya Vil., Daya Dist., Taichung City 428011, Taiwan (R.O.C.)","張O倫","04-25671020","04-25680151","有","有"
"20331302","20011221","20210812","毅充肉脯食品行","SI SHI LAKE MEAT FLUFF CO.","彰化縣埔鹽鄉西湖村大新路2巷26之35號","No. 26-35, Ln. 2, Daxin Rd., Puyan Township, Changhua County 51645, Taiwan (R.O.C.)","李O麗玉","04-8652019","","有","有"
"20333688","20020927","20210811","奇鋒企業社","CHENG FOUNG CO.","彰化縣田中鎮平和里山腳路５段３０３號","No. 303, Sec. 5, Shanjiao Rd., Pinghe Vil., Tianzhong Township, Changhua County 52044, Taiwan (R.O.C.)","周O志","04-23253645","04-23274077","有","有"
"20336691","20140516","20210812","興安實業社","SIN AN CO.","彰化縣線西鄉寓埔村中華路５７７巷３７１號","No. 371, Ln. 577, Zhonghua Rd., Xianxi Township, Changhua County 50741, Taiwan (R.O.C.)","朱O華","04-7582111","04-7585092","有","有"
"20336735","20151208","20210811","盈佳資訊社","INJA TEK INFO CO.","彰化縣和美鎮和西里倡和街89號","No. 89, Changhe St., Hexi Vil., Hemei Township, Changhua County 50862, Taiwan (R.O.C.)","黃O吉","04-7557197","04-7557191","有","有"
"20338142","20021004","20210811","堯順企業社","YEAU SOON CO.","彰化縣埔鹽鄉三省村好金路二巷九號","No. 9, Ln. 2, Haojin Rd., Puyan Township, Changhua County 51648, Taiwan (R.O.C.)","施O福","04-23253645","04-23274077","有","有"
"20338678","20240429","20240429","進金企業社","jinkim Factory","彰化縣鹿港鎮埔崙里永安二路２００巷１號１樓（限辦公室使用）","1 F., No. 1, Ln. 200, Yong’an 2nd Rd., Pulun Vil., Lukang Township, Changhua County 505028, Taiwan (R.O.C.)","石O華","04-7786876","04-7767764","有","有"
"20338754","20190117","20250103","泰新輪胎行","TY NEW TIRE CO.","彰化縣員林市新生里莒光路218號","No. 218, Juguang Rd., Xinsheng Vil., Yuanlin City, Changhua County 510007, Taiwan (R.O.C.)","吳O華","0911-983-852","","有","有"
